lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[SHAME],3.0,3.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,22.0
[GENTLEMAN],2.0,3.0,3.0,1.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0
[STORY],0.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,22.0
[GROUND],4.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,22.0
[DOCTOR],0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,22.0
[SUIT],0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,22.0
[CONVERSATION],1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,22.0
[MOMENT],0.0,2.0,3.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,22.0
[CLOTHES],0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,22.0
[DINNER],0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,22.0
[PROOF],1.0,1.0,5.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,22.0
[PICTURE],1.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,22.0
[BEER],1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,21.0
[SCHOOL],1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,3.0,21.0
[CARD],0.0,0.0,2.0,0.0,2.0,6.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,21.0
[KNOWLEDGE],1.0,3.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0
[SPOT],3.0,1.0,2.0,3.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0
[BREAKFAST],0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,21.0
[FORTUNE],0.0,0.0,0.0,3.0,2.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,21.0
[STATE],1.0,5.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,20.0
[PART],1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,20.0
[NOTICE],1.0,2.0,0.0,1.0,4.0,1.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0
[RIFLE],2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0,20.0
[FIRE],1.0,1.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,20.0
[BLOOD],0.0,1.0,2.0,1.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,20.0
[DESTRUCTION],7.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,20.0
[LINE],0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,20.0
[PRICE],0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,20.0
[RUIN],3.0,5.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0
[WITNESS],3.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0
[HUSBAND],2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0
[FELLOW],1.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0
[BED],1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,5.0,0.0,1.0,3.0,19.0
[OFFICE],0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,19.0
[FOLK],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,19.0
[QUESTION],1.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,19.0
[ACTION],2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0
[CONCLUSION],2.0,1.0,6.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0
[KIND],1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,2.0,19.0
[HOSPITAL],0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,2.0,19.0
[PERSON],1.0,4.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0
[TREASURE],1.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0
[CRISIS],1.0,4.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0
[DECK],3.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,18.0
[FIELD],0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,18.0
[LEVEL],0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,18.0
[NUMBER],0.0,1.0,0.0,4.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,18.0
[THOUGHT],0.0,1.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0
[DISGRACE],2.0,1.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0
[OFFICER],1.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0
[VISION],1.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,18.0
[SIGHT],1.0,2.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,18.0
[KNIFE],0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0
[PUNISHMENT],1.0,3.0,2.0,1.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
[TERM],0.0,0.0,0.0,2.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0
[FOCUS],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,2.0,1.0,17.0
[CANDLE],2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,17.0
[STRENGTH],0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0
[SOLDIER],2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,17.0
[HELP],1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,17.0
[PUBLIC],0.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,17.0
[DRESS],1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,17.0
[SILVER],1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,17.0
[SHOULDER],0.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,17.0
[HOPE],1.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0
[CLOUD],1.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0
[BUSINESS],1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,17.0
[BRIDE],1.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0
[SISTER],1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0
[RED],0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,16.0
[CAKE],0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,16.0
[SERVICE],1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,16.0
[LOAD],0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,16.0
[RETURN],3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0
[ACCOUNT],3.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
[STANDSTILL],0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,16.0
[PLAY],0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
[COLD],0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,16.0
[CHEEK],0.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0
[SPIRIT],3.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0
[VESSEL],1.0,3.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0
[SLAVE],0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,16.0
[RESPONSE],0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0
[HEALTH],1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0
[SORT],0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0
[BLANKET],0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,16.0
[COMPANY],0.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0
[PAIR],0.0,0.0,0.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,16.0
[DREAM],0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,16.0
[TRUNK],1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0
[BOWL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,5.0,1.0,16.0
[DARK],1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,16.0
[MAIL],0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0
[SOUND],2.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,15.0
[PLATE],0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,15.0
[RAIN],0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,15.0
[REPORT],1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0
[SMELL],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,15.0
[ROUND],0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,15.0
[LOT],0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,15.0
[LAW],1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,15.0
[HONOR],1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,15.0
[FISH],0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0
[PURPOSE],0.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0
[ATTACK],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,15.0
[ROSE],0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,15.0
[RING],1.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,15.0
[HEAVEN],1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0
[AID],1.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0
[BUCKET],0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,14.0
[TRAIN],1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0
[PERFECTION],3.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
[SOUP],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,14.0
[TRUTH],1.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
[BILL],1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,14.0
[BUNCH],0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,14.0
[PACKAGE],1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,14.0
[FRONT],0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0
[BIRD],3.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0
[MOUNTAIN],0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,14.0
[COAT],0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,14.0
[STORM],2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,14.0
[HANDKERCHIEF],0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,14.0
[STORE],0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0
[BLUSH],0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0
[JUDGMENT],2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0
[WIND],1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0
[ODOR],0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0
[WEAPON],0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,13.0
[VERDICT],0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
[ANIMAL],1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,13.0
[DISH],0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,13.0
[ISLAND],0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0
[SHORE],1.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0
[RIVER],1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0
[FEAR],0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,13.0
[PASS],0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0
[MEAT],1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,13.0
[MASTER],4.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0
[HAT],0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,13.0
[MISERY],2.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0
[CHURCH],2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,13.0
[CANDY],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,13.0
[WING],2.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0
[CAN],1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,13.0
[WHOLE],0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,13.0
[PARENT],3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,13.0
[BAR],0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0
[RELEASE],0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,12.0
[STAR],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,2.0,0.0,12.0
[GRAVE],2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
[SUNSHINE],1.0,1.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0
[SHADOW],1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0
[SIR],2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0
[REWARD],2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
[VILLAGE],0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0
[KITCHEN],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,12.0
[GENERAL],0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0
[FEVER],0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,12.0
[DEAR],0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
