lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[BODY],6.0,3.0,10.0,3.0,1.0,2.0,3.0,7.0,4.0,1.0,4.0,5.0,5.0,1.0,8.0,6.0,2.0,2.0,4.0,77.0
[FACT],1.0,4.0,3.0,2.0,6.0,10.0,4.0,7.0,5.0,5.0,4.0,3.0,2.0,3.0,0.0,5.0,5.0,4.0,4.0,77.0
[APPOINTMENT],1.0,2.0,0.0,7.0,4.0,0.0,4.0,2.0,5.0,2.0,4.0,3.0,10.0,3.0,6.0,8.0,7.0,5.0,3.0,76.0
[RESPONSE],0.0,0.0,3.0,2.0,6.0,15.0,4.0,4.0,11.0,4.0,7.0,2.0,3.0,2.0,2.0,4.0,4.0,2.0,1.0,76.0
[STUDY],3.0,3.0,0.0,3.0,7.0,8.0,10.0,8.0,5.0,4.0,8.0,0.0,3.0,4.0,6.0,2.0,1.0,0.0,1.0,76.0
[EARTH],5.0,6.0,7.0,10.0,9.0,5.0,6.0,0.0,2.0,2.0,4.0,6.0,3.0,4.0,2.0,1.0,1.0,2.0,1.0,76.0
[CIRCUIT],2.0,15.0,3.0,7.0,4.0,5.0,7.0,6.0,4.0,1.0,5.0,4.0,3.0,2.0,4.0,1.0,0.0,1.0,2.0,76.0
[HAIR],2.0,4.0,4.0,3.0,4.0,4.0,2.0,8.0,2.0,1.0,5.0,4.0,7.0,1.0,7.0,3.0,2.0,2.0,10.0,75.0
[OBJECTION],5.0,6.0,2.0,4.0,6.0,7.0,10.0,5.0,5.0,5.0,9.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,75.0
[LINE],2.0,0.0,1.0,1.0,4.0,3.0,5.0,7.0,4.0,6.0,4.0,5.0,9.0,6.0,3.0,3.0,2.0,4.0,6.0,75.0
[LAW],7.0,9.0,5.0,0.0,6.0,2.0,1.0,4.0,2.0,3.0,5.0,7.0,7.0,5.0,2.0,4.0,2.0,2.0,1.0,74.0
[RULE],7.0,4.0,1.0,3.0,10.0,5.0,2.0,2.0,4.0,6.0,2.0,1.0,1.0,5.0,4.0,4.0,4.0,4.0,5.0,74.0
[OBSERVATION],5.0,6.0,12.0,7.0,8.0,7.0,2.0,7.0,6.0,2.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,74.0
[OBJECT],9.0,12.0,5.0,9.0,5.0,6.0,3.0,7.0,4.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,74.0
[GENERAL],0.0,7.0,3.0,3.0,10.0,4.0,4.0,6.0,2.0,3.0,4.0,1.0,7.0,4.0,6.0,1.0,6.0,1.0,2.0,74.0
[HEAVEN],9.0,8.0,16.0,6.0,10.0,7.0,2.0,2.0,0.0,5.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,74.0
[RING],7.0,5.0,4.0,10.0,5.0,5.0,7.0,4.0,3.0,1.0,4.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,73.0
[COUNTRY],5.0,7.0,2.0,7.0,6.0,5.0,2.0,6.0,4.0,2.0,7.0,3.0,1.0,3.0,1.0,6.0,2.0,1.0,2.0,72.0
[PLAIN],5.0,3.0,7.0,6.0,5.0,4.0,1.0,4.0,7.0,11.0,6.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,72.0
[GAME],2.0,4.0,1.0,7.0,4.0,1.0,1.0,0.0,5.0,9.0,7.0,3.0,5.0,4.0,2.0,4.0,3.0,4.0,4.0,70.0
[KING],1.0,6.0,1.0,3.0,4.0,6.0,3.0,0.0,0.0,4.0,16.0,6.0,0.0,8.0,1.0,5.0,0.0,1.0,5.0,70.0
[JUMP],0.0,0.0,2.0,1.0,2.0,2.0,2.0,6.0,5.0,10.0,2.0,2.0,4.0,5.0,6.0,6.0,3.0,3.0,8.0,69.0
[REST],3.0,1.0,7.0,5.0,3.0,2.0,2.0,6.0,8.0,3.0,6.0,5.0,2.0,6.0,0.0,1.0,3.0,1.0,5.0,69.0
[SUGGESTION],1.0,0.0,0.0,5.0,2.0,4.0,6.0,8.0,5.0,4.0,7.0,3.0,1.0,8.0,5.0,5.0,2.0,1.0,2.0,69.0
[PRESENCE],1.0,2.0,6.0,6.0,3.0,15.0,3.0,5.0,7.0,4.0,2.0,0.0,2.0,1.0,1.0,4.0,4.0,0.0,2.0,68.0
[ADVANCE],4.0,5.0,7.0,5.0,9.0,10.0,7.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,68.0
[WHOLE],4.0,4.0,6.0,4.0,2.0,3.0,4.0,1.0,3.0,1.0,1.0,3.0,1.0,4.0,9.0,5.0,4.0,6.0,2.0,67.0
[LEAP],8.0,2.0,2.0,4.0,3.0,5.0,0.0,4.0,5.0,9.0,6.0,1.0,1.0,0.0,5.0,1.0,6.0,2.0,3.0,67.0
[HORSE],0.0,2.0,4.0,4.0,5.0,6.0,2.0,4.0,2.0,7.0,6.0,6.0,6.0,3.0,1.0,5.0,2.0,1.0,1.0,67.0
[SUCCESS],3.0,2.0,0.0,2.0,3.0,4.0,5.0,6.0,5.0,11.0,9.0,8.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,66.0
[FIGHT],1.0,4.0,3.0,2.0,9.0,0.0,1.0,4.0,12.0,7.0,9.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,66.0
[STOP],1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,4.0,4.0,1.0,2.0,8.0,5.0,9.0,10.0,9.0,65.0
[CONNECTION],0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,3.0,6.0,4.0,2.0,8.0,8.0,11.0,3.0,10.0,65.0
[DASH],0.0,2.0,3.0,0.0,5.0,4.0,1.0,12.0,7.0,9.0,3.0,1.0,5.0,5.0,1.0,1.0,4.0,0.0,2.0,65.0
[BREAK],0.0,1.0,5.0,0.0,1.0,1.0,2.0,9.0,6.0,4.0,3.0,1.0,6.0,5.0,7.0,4.0,4.0,2.0,3.0,64.0
[LIVE],3.0,3.0,5.0,3.0,2.0,1.0,2.0,4.0,3.0,3.0,0.0,6.0,0.0,2.0,3.0,5.0,6.0,10.0,3.0,64.0
[PERSON],3.0,4.0,3.0,2.0,3.0,6.0,8.0,3.0,2.0,2.0,2.0,5.0,2.0,3.0,5.0,1.0,3.0,3.0,4.0,64.0
[DEATH],2.0,9.0,4.0,3.0,9.0,4.0,3.0,0.0,2.0,0.0,4.0,1.0,2.0,4.0,2.0,4.0,4.0,3.0,4.0,64.0
[HOLE],1.0,1.0,3.0,4.0,4.0,3.0,3.0,5.0,4.0,6.0,0.0,4.0,8.0,2.0,2.0,1.0,3.0,3.0,6.0,63.0
[PRETENSE],0.0,4.0,1.0,1.0,3.0,4.0,4.0,4.0,15.0,2.0,10.0,3.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,63.0
[DEMAND],2.0,5.0,0.0,4.0,9.0,2.0,6.0,8.0,3.0,0.0,3.0,3.0,3.0,2.0,4.0,2.0,5.0,2.0,0.0,63.0
[REQUEST],4.0,5.0,2.0,6.0,3.0,6.0,3.0,2.0,3.0,5.0,2.0,1.0,2.0,6.0,1.0,2.0,1.0,1.0,7.0,62.0
[EXIT],3.0,2.0,7.0,3.0,4.0,4.0,0.0,1.0,7.0,2.0,9.0,2.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,62.0
[MENTION],5.0,4.0,9.0,3.0,4.0,4.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,7.0,62.0
[MARK],2.0,3.0,5.0,2.0,5.0,2.0,2.0,2.0,4.0,1.0,2.0,3.0,4.0,3.0,2.0,6.0,5.0,4.0,5.0,62.0
[BROTHER],5.0,1.0,4.0,7.0,6.0,5.0,6.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0,3.0,0.0,2.0,3.0,3.0,62.0
[SIDE],3.0,4.0,3.0,3.0,2.0,4.0,1.0,8.0,2.0,6.0,5.0,4.0,1.0,0.0,2.0,3.0,2.0,5.0,4.0,62.0
[CHARGE],3.0,4.0,1.0,4.0,5.0,5.0,1.0,10.0,3.0,1.0,1.0,2.0,0.0,6.0,6.0,2.0,2.0,3.0,2.0,61.0
[DRESS],3.0,1.0,3.0,4.0,4.0,5.0,2.0,2.0,5.0,8.0,0.0,6.0,2.0,2.0,4.0,1.0,5.0,3.0,1.0,61.0
[COLD],1.0,4.0,7.0,10.0,6.0,3.0,3.0,3.0,3.0,1.0,6.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,3.0,61.0
[MARRIAGE],5.0,3.0,2.0,1.0,1.0,3.0,2.0,8.0,3.0,5.0,10.0,2.0,6.0,3.0,0.0,1.0,4.0,0.0,2.0,61.0
[LIST],1.0,3.0,2.0,0.0,2.0,1.0,0.0,2.0,8.0,1.0,3.0,2.0,5.0,7.0,6.0,4.0,2.0,6.0,5.0,60.0
[RESISTANCE],5.0,10.0,7.0,4.0,7.0,4.0,6.0,3.0,1.0,5.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,59.0
[BOOK],4.0,4.0,3.0,0.0,3.0,3.0,2.0,5.0,3.0,5.0,2.0,5.0,3.0,4.0,3.0,3.0,2.0,2.0,3.0,59.0
[STUFF],4.0,1.0,1.0,1.0,4.0,2.0,0.0,2.0,3.0,4.0,7.0,6.0,0.0,6.0,1.0,2.0,5.0,4.0,5.0,58.0
[SITUATION],3.0,6.0,4.0,3.0,1.0,5.0,1.0,7.0,5.0,5.0,1.0,2.0,2.0,0.0,1.0,2.0,4.0,3.0,3.0,58.0
[MINE],4.0,5.0,4.0,2.0,5.0,9.0,2.0,4.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0,0.0,2.0,58.0
[TRACK],1.0,2.0,7.0,4.0,5.0,2.0,1.0,5.0,2.0,4.0,2.0,5.0,5.0,3.0,0.0,5.0,0.0,4.0,1.0,58.0
[HIT],0.0,3.0,2.0,1.0,1.0,3.0,1.0,6.0,10.0,8.0,6.0,4.0,2.0,5.0,2.0,1.0,3.0,0.0,0.0,58.0
[WONDER],1.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,6.0,3.0,3.0,2.0,2.0,5.0,4.0,5.0,4.0,3.0,7.0,57.0
[BOAT],3.0,1.0,0.0,4.0,1.0,5.0,1.0,6.0,9.0,4.0,3.0,1.0,4.0,3.0,2.0,0.0,4.0,5.0,1.0,57.0
[HEADWAY],0.0,3.0,0.0,3.0,6.0,4.0,3.0,4.0,2.0,8.0,8.0,6.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,57.0
[TREE],2.0,3.0,2.0,2.0,3.0,3.0,1.0,1.0,2.0,7.0,2.0,3.0,8.0,3.0,2.0,2.0,6.0,0.0,4.0,56.0
[BABY],0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,6.0,2.0,11.0,4.0,0.0,5.0,4.0,7.0,5.0,3.0,56.0
[MEAL],3.0,2.0,5.0,2.0,1.0,1.0,1.0,1.0,5.0,8.0,4.0,5.0,4.0,2.0,0.0,6.0,3.0,1.0,2.0,56.0
[TOUR],4.0,4.0,3.0,5.0,8.0,6.0,4.0,3.0,2.0,0.0,3.0,0.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,56.0
[ENTRANCE],4.0,1.0,5.0,6.0,3.0,3.0,3.0,2.0,5.0,2.0,5.0,3.0,3.0,0.0,0.0,3.0,5.0,0.0,3.0,56.0
[CROSS],0.0,3.0,0.0,3.0,5.0,4.0,1.0,4.0,2.0,4.0,2.0,2.0,4.0,8.0,6.0,2.0,1.0,3.0,1.0,55.0
[JOB],2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,5.0,4.0,3.0,3.0,7.0,3.0,5.0,2.0,10.0,55.0
[DOG],4.0,2.0,2.0,3.0,1.0,0.0,1.0,10.0,5.0,3.0,4.0,1.0,0.0,0.0,2.0,11.0,0.0,0.0,5.0,54.0
[RETURN],9.0,3.0,3.0,5.0,4.0,6.0,2.0,2.0,4.0,1.0,6.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,54.0
[GOLD],0.0,0.0,2.0,2.0,6.0,3.0,5.0,7.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,6.0,1.0,4.0,2.0,53.0
[EXPLANATION],7.0,2.0,1.0,5.0,1.0,5.0,5.0,4.0,10.0,3.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,53.0
[ALLUSION],4.0,1.0,7.0,4.0,4.0,10.0,5.0,7.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,53.0
[PHONE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,7.0,8.0,14.0,9.0,53.0
[SON],3.0,5.0,4.0,1.0,2.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,9.0,2.0,0.0,2.0,3.0,3.0,1.0,52.0
[FOLK],1.0,11.0,0.0,4.0,1.0,0.0,5.0,1.0,2.0,6.0,2.0,6.0,4.0,1.0,0.0,2.0,1.0,3.0,2.0,52.0
[DOUBT],9.0,4.0,8.0,3.0,2.0,3.0,6.0,1.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,52.0
[GENTLEMAN],5.0,3.0,2.0,5.0,4.0,7.0,6.0,7.0,1.0,0.0,3.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,52.0
[GOD],2.0,0.0,5.0,1.0,1.0,2.0,3.0,4.0,5.0,2.0,4.0,3.0,3.0,3.0,5.0,3.0,2.0,1.0,2.0,51.0
[CUP],2.0,1.0,1.0,2.0,5.0,2.0,1.0,2.0,5.0,1.0,3.0,3.0,2.0,6.0,4.0,6.0,1.0,2.0,2.0,51.0
[SPORT],3.0,3.0,5.0,5.0,4.0,5.0,0.0,0.0,6.0,3.0,9.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,51.0
[PURPOSE],2.0,7.0,4.0,6.0,6.0,6.0,2.0,0.0,4.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,51.0
[TABLE],1.0,2.0,3.0,3.0,4.0,2.0,0.0,4.0,1.0,4.0,2.0,2.0,6.0,5.0,5.0,0.0,4.0,2.0,1.0,51.0
[RUSH],0.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,6.0,1.0,3.0,0.0,2.0,1.0,2.0,4.0,0.0,51.0
[WISH],5.0,2.0,3.0,2.0,1.0,5.0,2.0,2.0,8.0,2.0,0.0,4.0,1.0,4.0,0.0,0.0,2.0,5.0,3.0,51.0
[RED],2.0,1.0,0.0,3.0,8.0,1.0,4.0,2.0,1.0,2.0,7.0,4.0,8.0,2.0,1.0,0.0,1.0,2.0,2.0,51.0
[LETTER],2.0,3.0,1.0,3.0,5.0,6.0,1.0,4.0,2.0,8.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0,1.0,50.0
[GROUND],1.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,4.0,4.0,7.0,3.0,1.0,1.0,5.0,3.0,2.0,50.0
[FLY],4.0,4.0,6.0,4.0,3.0,2.0,4.0,4.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,2.0,0.0,50.0
[BREAKFAST],4.0,3.0,4.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,3.0,1.0,1.0,0.0,1.0,5.0,4.0,3.0,5.0,50.0
[DRINK],3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,9.0,2.0,8.0,4.0,4.0,3.0,4.0,50.0
[SHUDDER],2.0,1.0,6.0,1.0,2.0,3.0,3.0,6.0,6.0,2.0,5.0,2.0,3.0,0.0,1.0,0.0,1.0,6.0,0.0,50.0
[PIECE],4.0,2.0,1.0,2.0,4.0,1.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,6.0,1.0,2.0,3.0,3.0,50.0
[AIR],2.0,1.0,3.0,6.0,3.0,0.0,1.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,0.0,6.0,3.0,3.0,50.0
[REFERENCE],0.0,3.0,2.0,1.0,1.0,0.0,2.0,8.0,4.0,1.0,2.0,3.0,1.0,5.0,2.0,3.0,6.0,4.0,2.0,50.0
[PLAY],0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,4.0,7.0,4.0,4.0,2.0,6.0,2.0,3.0,6.0,0.0,4.0,50.0
[SEARCH],3.0,6.0,4.0,2.0,0.0,5.0,2.0,3.0,1.0,2.0,6.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,49.0
[BIT],0.0,1.0,1.0,3.0,4.0,3.0,1.0,2.0,2.0,1.0,2.0,5.0,4.0,4.0,4.0,4.0,6.0,0.0,2.0,49.0
[SOUL],4.0,3.0,15.0,5.0,6.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,49.0
[PROPOSAL],7.0,7.0,0.0,2.0,3.0,2.0,7.0,4.0,3.0,1.0,5.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,49.0
[MOUTH],2.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,4.0,3.0,5.0,4.0,6.0,4.0,0.0,2.0,3.0,6.0,49.0
[QUESTION],2.0,4.0,2.0,5.0,3.0,3.0,4.0,3.0,3.0,0.0,4.0,0.0,2.0,2.0,1.0,5.0,1.0,2.0,3.0,49.0
[FLESH],3.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,3.0,5.0,2.0,2.0,3.0,4.0,2.0,1.0,4.0,5.0,4.0,49.0
[VOYAGE],0.0,4.0,10.0,2.0,8.0,3.0,4.0,1.0,3.0,0.0,3.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,49.0
[MATCH],3.0,6.0,3.0,5.0,3.0,3.0,2.0,7.0,2.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,49.0
[ATTACK],5.0,5.0,4.0,3.0,0.0,4.0,0.0,8.0,4.0,1.0,6.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,48.0
[ACHE],2.0,1.0,0.0,6.0,5.0,5.0,3.0,1.0,4.0,7.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,4.0,48.0
[WALK],3.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,0.0,4.0,0.0,5.0,2.0,3.0,3.0,5.0,2.0,4.0,5.0,48.0
[FINAL],0.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,7.0,4.0,5.0,6.0,4.0,2.0,47.0
[FELLOW],6.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,5.0,9.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,47.0
[CALCULATION],3.0,3.0,2.0,2.0,3.0,5.0,5.0,2.0,2.0,4.0,6.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,47.0
[BILL],1.0,0.0,0.0,2.0,3.0,2.0,8.0,3.0,3.0,6.0,3.0,6.0,1.0,0.0,1.0,4.0,0.0,2.0,2.0,47.0
[DUTY],4.0,3.0,2.0,5.0,11.0,3.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,47.0
[BEGINNING],0.0,1.0,0.0,1.0,2.0,10.0,2.0,4.0,7.0,3.0,3.0,6.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,47.0
[BLUNDER],1.0,2.0,3.0,2.0,8.0,1.0,1.0,6.0,3.0,6.0,3.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,46.0
[STAY],2.0,2.0,4.0,1.0,2.0,11.0,2.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,46.0
[TRIAL],3.0,10.0,4.0,4.0,7.0,5.0,2.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,46.0
[VOW],7.0,2.0,3.0,6.0,6.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,4.0,1.0,46.0
[DOCTOR],2.0,4.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,1.0,8.0,4.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,46.0
[SHADOW],2.0,0.0,3.0,5.0,2.0,4.0,0.0,1.0,1.0,2.0,4.0,4.0,1.0,5.0,1.0,4.0,1.0,1.0,5.0,46.0
[PILE],1.0,0.0,1.0,2.0,2.0,7.0,0.0,2.0,4.0,1.0,2.0,4.0,3.0,1.0,3.0,6.0,1.0,2.0,3.0,45.0
[ANNOUNCEMENT],0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,5.0,0.0,13.0,5.0,45.0
[TOWN],0.0,1.0,2.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,2.0,5.0,5.0,3.0,3.0,2.0,0.0,4.0,45.0
[CLOTHES],1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,2.0,3.0,6.0,10.0,1.0,3.0,1.0,0.0,5.0,0.0,2.0,45.0
[SERVICE],3.0,3.0,3.0,3.0,6.0,2.0,2.0,3.0,0.0,2.0,5.0,1.0,0.0,3.0,7.0,1.0,1.0,0.0,0.0,45.0
[NUMBER],3.0,1.0,0.0,3.0,0.0,4.0,1.0,6.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,45.0
[FLOWER],0.0,2.0,2.0,8.0,3.0,1.0,1.0,1.0,2.0,6.0,1.0,4.0,3.0,1.0,2.0,3.0,3.0,1.0,1.0,45.0
[LOSS],3.0,1.0,3.0,1.0,7.0,2.0,6.0,8.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,45.0
[RETREAT],4.0,9.0,9.0,5.0,2.0,4.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,45.0
[PROFIT],0.0,1.0,0.0,1.0,1.0,3.0,5.0,2.0,3.0,3.0,0.0,3.0,0.0,10.0,2.0,2.0,4.0,3.0,2.0,45.0
[DECLARATION],11.0,1.0,0.0,4.0,10.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,44.0
[ERROR],1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,4.0,2.0,8.0,3.0,6.0,5.0,1.0,44.0
[EXAMINATION],0.0,2.0,2.0,0.0,3.0,1.0,7.0,6.0,3.0,4.0,4.0,2.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,44.0
[COUPLE],1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,3.0,4.0,4.0,2.0,6.0,6.0,3.0,44.0
[GLASS],0.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,4.0,7.0,2.0,44.0
[BREAD],0.0,1.0,1.0,5.0,3.0,1.0,1.0,1.0,4.0,5.0,2.0,2.0,3.0,3.0,3.0,4.0,2.0,2.0,1.0,44.0
[HUMAN],4.0,2.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,5.0,3.0,43.0
[PROPOSITION],1.0,4.0,6.0,3.0,2.0,3.0,3.0,1.0,6.0,6.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,43.0
[CAPTAIN],3.0,5.0,4.0,5.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,7.0,2.0,2.0,2.0,0.0,2.0,43.0
[STONE],2.0,4.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,3.0,5.0,1.0,3.0,3.0,2.0,4.0,4.0,2.0,1.0,43.0
[PASSAGE],2.0,2.0,7.0,5.0,2.0,4.0,0.0,7.0,3.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,43.0
[CLAIM],1.0,2.0,1.0,4.0,3.0,3.0,1.0,5.0,5.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,6.0,2.0,43.0
[FINGER],2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,2.0,2.0,0.0,6.0,4.0,6.0,4.0,3.0,43.0
[ARM],1.0,4.0,4.0,5.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,6.0,0.0,3.0,2.0,3.0,43.0
[SKIN],5.0,1.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,4.0,4.0,7.0,43.0
[FUTURE],2.0,4.0,4.0,4.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,4.0,2.0,3.0,2.0,2.0,3.0,43.0
[SPRING],1.0,3.0,4.0,3.0,2.0,4.0,3.0,3.0,1.0,5.0,2.0,5.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,43.0
[GRAVE],5.0,5.0,5.0,4.0,3.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,43.0
[PROFESSION],5.0,7.0,1.0,4.0,6.0,8.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,43.0
[POSITION],0.0,1.0,0.0,1.0,3.0,8.0,2.0,6.0,5.0,4.0,5.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,42.0
[PRAYER],4.0,3.0,2.0,0.0,13.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,42.0
[--],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,3.0,2.0,15.0,4.0,4.0,42.0
[COMPANION],6.0,3.0,8.0,5.0,2.0,6.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0
[COMPANY],2.0,1.0,3.0,3.0,6.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,7.0,0.0,0.0,1.0,1.0,3.0,3.0,42.0
[SPOT],0.0,7.0,0.0,2.0,3.0,3.0,0.0,1.0,3.0,4.0,1.0,1.0,3.0,2.0,2.0,2.0,5.0,1.0,2.0,42.0
[RISE],3.0,3.0,2.0,1.0,5.0,1.0,0.0,1.0,5.0,2.0,2.0,0.0,4.0,2.0,4.0,0.0,3.0,2.0,2.0,42.0
[CONDITION],1.0,3.0,2.0,2.0,4.0,6.0,4.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,41.0
[BEAUTY],2.0,2.0,2.0,5.0,4.0,4.0,5.0,4.0,1.0,1.0,2.0,1.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,41.0
[TOILET],0.0,5.0,2.0,3.0,4.0,5.0,4.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,41.0
[SIR],3.0,3.0,4.0,3.0,0.0,7.0,2.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,41.0
